0.1203421,-0.031285327
-0.18268445,-0.21472208
0.20960096,-0.24884441
-0.07873217,0.17730083
0.03433437,-0.072853856
-0.09909478,-0.111742236
-0.14475891,0.22255817
-0.18913028,0.113311365
0.033082467,0.09666624
-0.07810544,0.02668765
-0.08568348,-0.01373485
-0.07698063,-0.18944953
-0.18712425,0.18090102
-0.12823488,-0.11809276
-0.21380766,-0.10160683
0.24287799,-0.21978876
-0.13686346,0.24619484
-0.24714263,0.21111928
-0.10906816,-0.16162457
0.13869146,-0.17516036
0.21893884,0.04641291
-0.029310253,-0.007074407
0.075592645,-0.14550494
-0.12647213,-0.056339823
0.08812339,-0.065625936
0.15875095,0.020102277
-0.2012094,0.015170157
-0.046485838,-0.20451674
-0.21293293,0.13139845
-0.24761607,-0.11819842
-0.16579586,0.0547256
0.030196996,0.23396501
0.050016653,0.1395796
0.24574234,0.18591039
-0.000845453,0.24608038
-0.1715815,0.1556178
-0.17891866,-0.15618744
-0.22520071,-0.09713968
-0.15965082,-0.0056115757
-0.11741149,0.08856947
0.021356218,-0.17489806
0.18211181,0.034203034
0.122532085,0.023312898
-0.06878909,0.0875077
-0.005665872,0.1873802
0.008142118,0.21184416
0.15791,0.064057834
0.075933464,-0.20649654
-0.073248215,-0.17870301
-0.23453924,0.17420046
-0.17141275,0.15496042
-0.019948168,-0.245673
0.005525895,-0.1465647
0.1937002,-0.09415436
-0.12957564,0.17867626
0.009338219,-0.21226262
0.1347215,0.039563797
0.077665284,0.19262521
-0.23644353,0.07713783
0.17904952,0.031249369
0.035829384,-0.07967053
0.09300632,-0.21810874
0.085742496,0.18035114
-0.15464999,-0.15112424
-0.16288374,0.14174546
0.2121226,0.019064715
0.0971956,0.029069822
0.10168874,-0.17202051
-0.1401937,0.10735013
-0.21115375,-0.22227843
0.1883553,-0.11367985
-0.13685033,-0.21689643
-0.2110844,0.1351598
0.009331834,-0.1608408
-0.020817583,0.21317694
0.1401394,0.11432501
0.19284211,0.11572167
-0.02521609,-0.11632143
0.08401479,-0.013990483
0.107872285,-0.21521743
-0.18686764,-0.12347403
-0.23751307,-0.093297236
-0.21731487,-0.21562973
0.12619488,0.06416031
-0.13949221,0.18019634
0.11125364,0.2040734
0.10304314,0.042684957
-0.13536161,-0.115391426
0.20504342,-0.20773949
0.09467848,-0.06356604
-0.106017195,-0.17998725
-0.18464819,0.21949483
0.16413401,0.10966571
0.044270165,0.104426995
-0.062076576,0.21642552
0.07641585,-0.09799407
-0.06307026,0.22286372
-0.09401977,-0.13377191
0.10610138,0.2250948
0.19012743,-0.11517707
0.17979763,0.07226047
0.178104,-0.017848419
0.14256972,-0.0064392337
0.2227397,-0.21060482
-0.054191217,-0.12598437
-0.01307252,-0.24979356
-0.15872958,-0.19513966
0.16077201,0.08433635
0.10843595,0.10434694
-0.18380864,-0.17526513
-0.1789337,-0.14666566
-0.015433915,-0.056167535
-0.0036516942,0.059230894
-0.14556867,-0.10094478
-0.24053657,-0.029145813
-0.10935077,0.054846305
-0.22303902,0.13670705
-0.19111224,0.15857613
-0.1371325,0.08404814
0.11410218,0.033242114
0.05367318,-0.14350289
-0.13102673,-0.24636112
-0.24720359,0.092659764
0.09664873,-0.24022195
0.09902201,-0.22462827
-0.2482706,0.24540737
-0.1844703,0.11898566
0.12438258,-0.07850398
-0.15993872,0.1666445
0.033938922,0.18755673
0.18286228,-0.06615889
-0.18741706,-0.077609345
0.0441993,0.037598707
0.22908825,-0.16480765
-0.21164156,0.1839147
0.1174505,0.1396766
0.19767784,-0.21662319
-0.05483783,0.22316194
0.21881586,-0.15097938
-0.0052886317,-0.12861928
0.21393335,-0.17262393
0.17778224,-0.2258814
0.16894732,0.14959447
-0.15286222,-0.039371036
0.030068632,-0.1520382
-0.059783995,0.24413542
0.17873964,0.19104816
0.1362847,-0.21467184
-0.24174269,0.090391986
-0.17047289,-0.038096923
-0.16560058,0.18784994
0.023608776,0.22368306
-0.057278924,-0.17815745
-0.22195236,0.06468821
0.06037923,0.069921285
-0.12883675,0.21256772
-0.18734701,-0.15519583
0.11619603,-0.18928503
0.12036296,-0.24625787
-0.21045017,0.03999252
-0.019358331,-0.20876619
-0.1850649,0.06885202
-0.10248013,0.086849235
-0.1381692,0.01578673
0.054738976,-0.24633077
0.12649277,0.028866045
0.23347242,-0.24636075
-0.2127946,-0.14559302
0.13783875,-0.08055234
-0.20103055,-0.057844818
0.020840662,0.17690308
0.034098558,0.20223849
0.23329511,-0.22126625
0.13376427,0.039954796
0.061347134,-0.10702798
-0.24026646,-0.12411604
0.028122827,-0.21159202
0.16632904,-0.025620805
-0.0914639,-0.17149574
-0.073471375,-0.021346828
0.020184375,-0.20314002
0.119854674,-0.24335
0.1819831,0.1121919
0.12774363,-0.121267244
0.060720533,-0.09753972
0.17527676,-0.031088587
-0.07059809,-0.14104152
-0.15953228,-0.16598523
-0.14923993,0.21913275
-0.015406147,0.20082673
0.11586825,-0.117431425
0.19428268,0.13292813
0.08192585,-0.08615731
0.03879356,0.09698475
0.14116879,-0.115283586
-0.23635766,-0.1901336
0.073155604,0.18588145
0.19308993,-0.035641156
0.15829998,0.12750255
-0.2497421,0.21265301
0.028639536,0.008302884
-0.11506304,0.1843909
-0.05505867,-0.08762771
0.059047427,-0.08235759
0.088865094,0.05772827
-0.22683172,-0.027144775
0.07239499,-0.041838173
0.1534954,0.09220479
0.112712026,-0.09326618
-0.024256412,-0.10200806
-0.15800509,-0.17471047
-0.17985402,0.14318427
0.1252931,-0.15396969
-0.17895266,-0.14989963
-0.0119194975,-0.045620516
0.17740728,-0.22791548
0.23675273,0.09491593
0.10009219,0.1917579
0.2158455,0.24425611
-0.04637499,-0.015320919
-0.14696023,-0.081364095
-0.09903136,0.10343938
-0.22861555,-0.12811925
-0.06056813,0.0042963643
0.07571335,0.11493285
-0.01452529,-0.17948103
0.1424424,0.082644686
-0.05785998,-0.008539202
0.14556915,-0.23662426
-0.23962568,0.1548894
0.033703234,-0.24935628
0.030565653,0.10923284
0.025056552,-0.23908167
0.09351162,0.12046607
0.1465949,0.10621912
-0.015166508,0.09708057
-0.115004994,-0.21949759
-0.16376138,-0.062346723
-0.22837496,-0.15164958
-0.114228345,-0.09171378
-0.08955233,-0.20784743
-0.030922597,0.18786329
-0.18321891,-0.011464701
0.07896509,0.19577503
-0.13564081,-0.053476527
0.008741458,-0.12927477
0.038166713,0.20097055
0.080062464,0.21453863
0.17120063,-0.042720348
-0.085954666,-0.07783734
-0.12194116,-0.1847532
0.19287623,0.2070763
0.10269542,-0.08846079
0.09282937,-0.028581023
-0.2153297,0.12217643
-0.21548408,-0.08637039
-0.059899658,0.19540271
0.18623978,-0.1628576
-0.097721905,0.21842998
0.165719,-0.1753265
0.18762869,-0.13003528
0.03498329,-0.09158872
0.03530825,0.21338314
-0.22298026,-0.09335447
0.024709795,-0.13010131
0.24665678,-0.1585117
-0.008792269,-0.15174474
-0.021044085,-0.101810746
0.10403866,0.21810947
0.16836895,0.10048162
-0.17846288,-0.1969299
0.0820836,-0.015821755
-0.050458044,0.10732773
-0.11460858,-0.2235381
0.046175756,-0.17439424
-0.20177233,-0.10175111
-0.05864123,-0.10062371
0.15570508,0.19288652
0.06431865,0.16457772
0.06064417,0.018376358
0.08268292,0.19407737
0.007970343,0.06443129
0.23114787,0.18180817
-0.092179194,0.1592423
0.029154252,-0.08030038
0.015298327,-0.22481969
-0.22765349,0.16588205
-0.0070191803,0.24246669
-0.14849259,0.06806728
0.1391557,0.23070933
-0.01359565,0.0877713
0.044826657,-0.20112303
-0.13311648,-0.12141659
0.12586,-0.234775
0.100335985,-0.00975245
-0.21612562,-0.1953958
0.24908064,-0.24930981
-0.19975576,-0.10167186
-0.034350954,0.18977807
-0.024514433,-0.17121638
0.04573288,-0.13750291
0.13336615,0.17951435
-0.17829035,-0.021754071
0.21189356,0.16474777
0.18303293,0.23271616
-0.020276617,0.21913894
-0.222583,-0.087961085
-0.11505831,0.24686219
-0.2246788,0.00071208336
-0.119432025,-0.047493037
0.025134359,-0.05166774
0.17494856,0.19348449
0.15450647,-0.20737839
-0.07207158,0.19676729
-0.24368781,0.20307016
-0.24968466,-0.117622614
0.111855865,-0.0954972
0.17347422,-0.23700248
-0.024525974,0.06906337
-0.2118212,-0.07040068
-0.037117895,0.044818748
0.032258347,-0.22543722
-0.073512666,0.053181864
0.07989018,0.08812707
-0.07561092,0.0043104594
-0.18057805,-0.049361825
0.20868856,-0.24512869
-0.017494224,-0.19327126
-0.23093398,-0.02855997
0.15228792,0.046267707
-0.1013204,0.14332432
-0.18218276,-0.1854865
-0.1486085,-0.004479258
0.0339866,0.085806884
-0.19290829,0.20281595
0.13941614,-0.13365099
-0.17131191,-0.043126617
0.20695311,0.18063203
0.021459186,0.13868234
0.11576011,-0.077675596
0.06330912,0.17093562
-0.073907234,0.011637494
-0.040601637,0.109502085
-0.15427817,-0.21654545
0.06325797,-0.00431461
-0.15892398,-0.10416155
0.1631775,0.06232355
-0.194005,0.20814721
0.0746735,-0.22319044
0.013897993,-0.21856697
0.22916515,-0.011848413
-0.17011268,0.10862602
0.0780233,-0.007731639
-0.12593798,-0.20336084
-0.18642037,-0.20973302
-0.17130582,0.064724796
-0.19146182,-0.14248908
-0.04402241,0.2344191
-0.1638765,0.22879076
0.20691682,-0.2488988
-0.18926889,0.11026447
-0.21124421,-0.105154715
0.03457534,0.14147396
0.09977407,-0.24807781
0.17821942,0.21618551
-0.013302659,0.078437775
0.22988485,0.019529266
-0.15111266,-0.17327878
-0.2414561,-0.22319621
-0.055935647,0.017692419
-0.21199667,-0.18012995
0.18952692,0.14866233
0.05478813,-0.07139724
-0.21417812,0.0150173865
0.07494182,0.19822733
0.057552185,-0.03418418
0.009286633,-0.21673219
0.050847318,-0.18708573
-0.09023356,0.16239081
-0.12457743,0.23674308
-0.13333537,0.14102587
-0.14379203,-0.21897057
0.18663302,0.18476558
-0.010570946,-0.11778509
0.003728149,-0.10107444
0.074973375,-0.14600247
-0.041222427,-0.14490986
0.08226587,-0.054037236
0.052399423,0.21343482
0.23997116,0.1851468
-0.23720312,0.18133779
-0.24311638,-0.21060808
0.018825378,-0.068123646
-0.16741593,0.068836525
0.07919348,-0.11374701
-0.22129025,0.072297
0.0852904,0.24532196
-0.21222275,0.041175112
-0.14381287,0.19738345
0.2285062,0.16416226
0.014464022,0.10275465
0.14554118,-0.022851972
-0.23344816,-0.024401749
-0.16283219,0.074830525
-0.21129024,0.13420528
-0.15717226,0.0014246503
-0.17487906,-0.1022385
-0.15050632,0.10957893
-0.20427728,0.10774186
-0.11071182,-0.092046
-0.101460814,-0.009478259
-0.14780219,-0.0847965
-0.0536319,0.16797625
0.13869739,0.018491413
-0.056420874,0.03812687
-0.1736076,0.033179123
-0.20350114,0.20649743
0.06744917,-0.044811197
-0.07088607,-0.23845826
0.08966687,0.22303465
0.026821667,0.016323818
-0.019571481,-0.06602432
-0.06825897,-0.0047902414
0.1680882,-0.123820804
0.024720231,-0.19208734
0.04383789,0.14750654
0.21984379,0.100086585
-0.058245197,0.11855013
-0.15740813,-0.07938508
-0.24011037,0.123981126
0.15093185,-0.022133753
-0.22574003,0.023927629
-0.005223845,-0.049417198
-0.21177025,0.010707615
0.1757375,0.23560016
0.14630224,-0.1473361
0.19344321,0.06296936
0.22020686,-0.2163086
0.12284795,-0.07343481
-0.011249128,0.23811781
0.21998511,-0.035178557
0.1153391,0.20991632
-0.027752597,-0.060732696
-0.12005718,-0.11180474
0.04412334,-0.039405514
-0.11509143,-0.18554352
0.14882988,-0.08133684
0.22365274,0.051146947
0.089511976,-0.24508499
-0.046855,0.023751242
-0.21232715,-0.23631866
-0.24591449,-0.2336058
0.11438572,0.045947205
0.13038501,0.09969967
-0.2003923,-0.23656522
0.049162872,0.21952198
-0.123222224,0.18261074
0.15253295,0.08130223
0.1565227,-0.024153754
0.06297521,0.11289432
0.23836395,-0.24893339
0.19313745,0.1674095
0.053961147,0.049635254
0.17849943,-0.1844337
-0.06620888,-0.045613598
0.22735351,-0.0631882
-0.10153823,-0.115998805
0.03991682,-0.23133852
0.13969238,0.053029284
0.07343495,0.056585304
0.16577788,-0.0044872155
-0.12607591,0.1236209
0.05722073,-0.157077
-0.10857637,0.092109546
-0.122211814,-0.12956095
0.21139891,-0.057195574
0.18611208,0.023546191
-0.15605783,0.21782762
-0.13296598,0.22765069
-0.24059528,0.16647948
-0.2170118,-0.124588996
-0.24131353,-0.10105584
0.17415339,-0.21145815
0.06836864,-0.023080098
0.093828805,0.13471933
0.19258118,0.18675677
0.010241375,0.11957101
-0.20029372,0.2233882
-0.20574947,0.046946473
0.11886568,0.23947293
-0.117008455,-0.18904364
0.249713,-0.06685285
0.17827564,0.16563478
0.11375839,0.22962375
-0.10527184,-0.17905536
-0.09323039,-0.05927641
0.06740054,-0.14677635
0.10885329,0.12531549
-0.07830214,0.061850566
0.06367093,-0.07283277
-0.08459848,0.15162416
0.18264246,-0.05900641
0.07622555,-0.120294504
-0.231735,0.23431037
0.22444223,-0.035932012
0.22155496,0.21384604
-0.025652327,0.007748385
0.2075997,0.20003234
-0.10602083,-0.18869008
-0.03934807,-0.20368862
0.13846727,0.22333284
-0.24893157,0.15068343
0.1280614,0.014571758
-0.23940353,0.07330666
0.003623644,0.051573448
0.15058018,-0.18587767
-0.07880901,0.19419125
0.15594022,0.056127824
-0.06907764,0.16878101
-0.031440817,0.06021193
0.087303214,-0.08535852
-0.2130302,0.09794547
0.1843423,0.062906
0.035477947,0.041415475
-0.04196628,-0.2382898
-0.06882348,-0.015798887
0.0439106,0.15163429
-0.057358827,0.07733746
0.030005204,-0.17554238
0.24019839,0.24435857
0.12463526,0.24893019
-0.04072478,-0.23423211
0.19523416,-0.022402532
0.05042979,-0.14392066
-0.05346871,0.06476687
0.0014624519,0.0934304
0.122130394,0.058032732
0.07276995,0.11384211
-0.06778346,-0.043652624
0.24910372,0.24233575
0.0014322257,0.20163976
0.24956225,0.061227243
0.14444262,0.14903352
-0.0064108204,0.00994349
-0.17654909,-0.23386383
-0.22037551,0.012646445
-0.011673984,-0.22789624
0.06606449,-0.2187377
-0.11936307,0.18048425
0.04598092,0.21695663
0.1966672,-0.19818206
-0.089806646,-0.12785193
-0.020759586,-0.13002989
0.054282956,0.10365603
-0.24757817,-0.16327687
0.23818395,-0.19608751
-0.0993931,-0.22042221
-0.031534895,-0.0502018
0.17502446,0.006954052
-0.056367267,0.20282704
0.12450985,0.13967867
0.17893437,0.2470131
0.24974582,-0.11986786
-0.20877667,0.012950889
0.21805163,-0.17636026
0.02430062,-0.050056417
-0.16939433,-0.22734608
-0.10265577,0.09856797
0.10336346,-0.24971466
-0.10707734,0.057816
0.0024496599,0.089084454
-0.062267337,-0.023859736
0.020724315,-0.17158529
0.20549169,-0.029612333
-0.20338292,0.22822033
0.21363813,-0.18962981
0.01673948,-0.20307034
0.10564924,0.09192149
-0.15279153,0.10335503
-0.18895058,0.13807476
-0.08580989,-0.118632406
-0.21881938,0.049536366
0.15612288,0.16876298
0.16291463,-0.17518343
-0.14234519,-0.13780926
0.052456833,-0.1741761
0.16350856,-0.10623138
-0.23232163,0.0029345795
-0.0839535,-0.06708396
-0.10486327,0.1418979
0.04370598,0.24758004
-0.2238244,-0.024110215
0.15777266,0.12407147
-0.047841124,-0.23199514
-0.1241322,0.083394036
0.04429053,0.11683723
0.1796794,0.010738631
-0.088640794,0.02860325
-0.1246394,0.24438648
-0.044426367,0.004580805
-0.2282285,0.18350217
0.10902756,0.23197351
0.1547867,-0.17044637
-0.19404475,0.08896292
0.08616278,-0.014846015
0.038751062,0.001094396
0.19526269,0.14742234
-0.019657258,0.0373702
-0.22818513,-0.087766625
-0.22876267,-0.24356414
0.018342165,-0.12096191
0.21677196,-0.16904645
0.19954932,0.17245308
-0.01979769,0.037695147
-0.03510678,0.119854525
0.14909238,0.16736582
-0.21744847,-0.002867177
-0.031019595,-0.14426789
0.071556434,0.14256546
-0.22399692,-0.17369096
0.14323787,0.124927975
-0.012172856,0.12748344
0.15259425,0.20501368
0.07134808,0.16149446
-0.048151113,-0.010476514
0.010055551,-0.115212485
-0.0608317,0.07217565
0.16386725,0.07761855
-0.048725177,0.032919426
0.12817904,-0.1223614
0.17437647,-0.021254528
0.24790767,0.10913514
0.17535485,-0.13079348
0.2458888,0.13504405
0.060790822,0.1329816
0.18000577,0.19418232
-0.18140012,0.1000382
0.23615728,-0.1289877
-0.07018566,-0.025726134
-0.17974952,0.013190484
0.033670284,-0.05494512
-0.09573882,0.13628505
-0.0040057576,0.048596177
0.09209858,0.02802258
0.033451516,-0.13099635
0.1457081,0.011979613
-0.10312159,-0.11279172
-0.22894825,0.15157057
-0.24034669,0.15389866
0.23785679,-0.13904557
0.020600157,-0.029616496
0.13541795,0.07483039
0.10178611,0.16058594
0.002598175,0.0789002
0.018992586,0.06485161
0.22842541,0.1320633
-0.11962397,0.17233638
0.1668083,0.24908787
0.18787323,-0.00042276373
0.067438886,0.19604358
-0.14165697,0.23186417
-0.19163221,-0.08452923
-0.038980924,-0.18831816
0.21648626,0.15668668
-0.16489922,0.23978673
-0.08977591,-0.01454518
-0.08072527,-0.07654767
-0.105672166,-0.09730077
0.014602674,0.13584866
0.19844219,0.08297982
0.22436205,0.2349778
0.050890513,-0.04540069
-0.07754421,-0.18407217
0.07899873,-0.13187434
0.19801551,0.008077496
0.011431391,0.056959856
0.17504968,-0.12523754
0.11461961,0.09484808
0.24206449,0.008571922
0.15999095,-0.11472886
-0.095157996,-0.2418687
0.109161876,0.01982407
-0.12764254,0.13613623
0.15856025,-0.06583864
-0.10464478,-0.0015721512
0.113473944,0.1319104
-0.021303715,0.04346369
0.2004587,0.24432038
-0.06752435,-0.21379922
-0.12949699,-0.16213764
0.0145289125,-0.18652566
-0.055294637,-0.1787261
0.13553005,0.11513207
0.22378929,-0.05888843
-0.15643582,0.077024296
-0.11507374,-0.14210364
-0.14423104,-0.105634704
-0.10974517,0.08024269
-0.20480806,-0.014726975
0.16035402,-0.05279619
-0.24717005,-0.14686948
0.20361923,-0.09452301
0.20081677,-0.08532585
0.21677968,0.02500884
-0.03701126,0.12843347
0.036866978,-0.017809635
0.23058775,-0.17854427
-0.23033303,0.19949715
0.15128635,0.21452907
-0.18111172,0.1462814
-0.1132659,0.032585423
-0.028996542,-0.08639003
0.06618992,0.10451024
0.23847395,-0.20537029
-0.13423409,0.20352574
0.06640414,0.066915065
-0.11176556,-0.14569832
0.16424975,0.17477378
-0.17025283,-0.059418935
-0.029553177,0.20717509
0.096884735,0.005610427
-0.24682344,0.11533965
0.21322,-0.22508794
-0.15028451,-0.036955345
0.22924747,0.032916375
-0.07226936,0.15379766
0.14163028,-0.009763287
0.17457134,0.23018919
0.07226338,0.2175655
-0.018623766,-0.19381246
-0.05270527,-0.13586266
0.07518012,-0.054947384
0.12596606,0.01172156
-0.06701351,0.119887635
0.10663875,0.11901024
-0.016228786,-0.18971224
0.078227274,-0.15942296
0.24332651,0.17016464
0.1278218,-0.092570595
0.21596843,0.18907821
0.16366631,0.010726647
-0.15577544,-0.037104975
0.24393688,0.026699662
-0.18056686,0.14067122
-0.030175501,-0.043275975
-0.041937213,-0.06307454
0.04076427,0.08373018
-0.22445995,-0.12113287
0.14652643,-0.2356533
-0.11964954,0.19345778
0.18351918,-0.11494316
-0.19009088,-0.16797748
-0.10439837,-0.24063368
-0.2494107,0.080452316
-0.025390238,0.0007327361
-0.00824215,-0.13802035
0.0027815457,0.22058782
-0.118387945,-0.20586799
-0.031586368,0.037754286
0.11491079,-0.2460866
-0.15544912,0.18854646
-0.10166256,0.11196034
0.24173993,-0.059444044
0.0597407,-0.1954045
0.057865128,0.095477626
-0.07861016,-0.16760829
0.01610544,-0.18106446
-0.21148868,0.22926071
-0.012067381,-0.18404178
-0.22238532,-0.13683656
-0.0440879,0.042488456
0.021952204,-0.14787316
0.22841401,0.054153554
0.11372952,0.103264585
-0.013700304,-0.08194079
-0.23178141,-0.1479344
-0.17580405,-0.15973705
-0.017001206,0.0073393215
-0.18841352,-0.13240875
-0.18050653,0.07825905
0.11621679,0.16770662
-0.22828744,-0.15542342
0.09213209,-0.055850036
0.09940567,0.024080975
0.18723345,-0.023406327
-0.060184218,0.11627452
0.19499147,0.120263174
-0.19194719,0.16337378
0.07357392,-0.24001326
0.15230542,-0.179214
0.09945156,-0.059759278
-0.060854144,0.14470828
0.17223358,-0.17772834
0.17249295,0.19257584
-0.1513144,0.00032582443
0.018920278,0.05126455
-0.018362317,0.0022887976
-0.10319611,-0.06365131
-0.19288413,0.13585888
0.16234298,-0.18555558
0.063197814,-0.06570091
-0.24954918,0.22416046
0.16654743,-0.19116142
-0.0026815555,-0.1792483
0.1603146,-0.16999991
-0.0028906714,-0.072343044
0.08840935,0.23849568
0.10379936,-0.11561298
0.049323294,-0.027803792
0.15170722,-0.0019381316
-0.0896627,-0.08467135
-0.22576104,0.07712205
-0.24240465,-0.038467444
-0.2045273,0.073846675
0.09901564,-0.0007710737
0.00053336524,0.0019819047
0.02930485,0.07058305
-0.028874824,0.12222438
0.24064681,0.15932648
0.08890098,-0.090410694
-0.10329044,0.20219378
-0.03089772,-0.18651126
-0.19927493,0.21225408
0.0152655775,0.1626735
-0.17208026,0.050372295
-0.109541394,0.17745084
0.14976954,-0.06871445
-0.19971502,0.05385207
-0.21410263,0.052999914
-0.12588875,0.14089857
-0.00043381169,-0.08933679
-0.17618147,0.0028922576
0.22123398,-0.17750596
0.051420644,-0.14425226
0.21193881,0.010405713
0.13464987,-0.05859558
-0.16800642,0.05398498
-0.21868914,0.2080432
-0.00825515,0.03807423
0.14387986,0.14494003
-0.06205366,0.06628131
-0.052690916,-0.21314348
0.22946547,-0.014358472
0.027567832,0.20251772
0.17167181,0.17753388
0.21138561,0.055554934
-0.24598071,-0.1876756
-0.18674913,0.080098964
-0.11935593,0.21862902
-0.19302385,-0.1086634
-0.091513015,-0.14950202
0.04605113,-0.15742965
-0.17081589,-0.16526563
-0.1190956,0.022822632
-0.0049666725,0.013608008
